Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801907013,7,BARCELONA,2023-03-03 00:00:00,Commercial,43,1836
801907013,7,BARCELONA,2023-03-04 00:00:00,Commercial,43,1773
801907013,7,BARCELONA,2023-03-05 00:00:00,Commercial,43,1626
801907013,7,BARCELONA,2023-03-06 00:00:00,Commercial,43,1861
801907013,7,BARCELONA,2023-03-07 00:00:00,Commercial,43,1643
801907013,7,BARCELONA,2023-03-08 00:00:00,Commercial,43,1643
801907013,7,BARCELONA,2023-03-09 00:00:00,Commercial,43,2041
801907013,7,BARCELONA,2023-03-10 00:00:00,Commercial,43,2144
801907013,7,BARCELONA,2023-03-11 00:00:00,Commercial,43,1974
801907013,7,BARCELONA,2023-03-12 00:00:00,Commercial,43,1496
801907013,7,BARCELONA,2023-03-13 00:00:00,Commercial,43,2049
801907013,7,BARCELONA,2023-03-14 00:00:00,Commercial,43,1949
801907013,7,BARCELONA,2023-03-15 00:00:00,Commercial,43,1856
801907013,7,BARCELONA,2023-03-16 00:00:00,Commercial,43,2171
801907013,7,BARCELONA,2023-03-17 00:00:00,Commercial,43,1951
801907013,7,BARCELONA,2023-03-18 00:00:00,Commercial,43,2033
801907013,7,BARCELONA,2023-03-19 00:00:00,Commercial,43,1575
801907013,7,BARCELONA,2023-03-20 00:00:00,Commercial,43,1830
801907013,7,BARCELONA,2023-03-21 00:00:00,Commercial,43,1782
801907013,7,BARCELONA,2023-03-22 00:00:00,Commercial,43,1728
801907013,7,BARCELONA,2023-03-23 00:00:00,Commercial,43,1888
801907013,7,BARCELONA,2023-03-24 00:00:00,Commercial,43,1883
801907013,7,BARCELONA,2023-03-25 00:00:00,Commercial,43,2056
801907013,7,BARCELONA,2023-03-26 00:00:00,Commercial,43,1532
801907013,7,BARCELONA,2023-03-27 00:00:00,Commercial,43,1909
801907013,7,BARCELONA,2023-03-28 00:00:00,Commercial,43,1823
801907013,7,BARCELONA,2023-03-29 00:00:00,Commercial,43,1633
801907013,7,BARCELONA,2023-03-30 00:00:00,Commercial,43,1957
801907013,7,BARCELONA,2023-03-31 00:00:00,Commercial,43,1604
801907013,7,BARCELONA,2023-04-01 00:00:00,Commercial,43,1654
801907013,7,BARCELONA,2023-04-02 00:00:00,Commercial,43,1382
801907013,7,BARCELONA,2023-04-03 00:00:00,Commercial,43,1723
801907013,7,BARCELONA,2023-04-04 00:00:00,Commercial,43,1386
801907013,7,BARCELONA,2023-04-05 00:00:00,Commercial,43,1521
801907013,7,BARCELONA,2023-04-06 00:00:00,Commercial,43,1627
801907013,7,BARCELONA,2023-04-07 00:00:00,Commercial,43,1214
801907013,7,BARCELONA,2023-04-08 00:00:00,Commercial,43,1342
801907013,7,BARCELONA,2023-04-09 00:00:00,Commercial,43,1151
801907013,7,BARCELONA,2023-04-10 00:00:00,Commercial,43,1366
801907013,7,BARCELONA,2023-04-11 00:00:00,Commercial,43,2110
801907013,7,BARCELONA,2023-04-12 00:00:00,Commercial,43,1520
801907013,7,BARCELONA,2023-04-13 00:00:00,Commercial,43,1581
801907013,7,BARCELONA,2023-04-14 00:00:00,Commercial,43,1663
801907013,7,BARCELONA,2023-04-15 00:00:00,Commercial,43,1865
801907013,7,BARCELONA,2023-04-16 00:00:00,Commercial,43,1503
801907013,7,BARCELONA,2023-04-17 00:00:00,Commercial,43,1782
801907013,7,BARCELONA,2023-04-18 00:00:00,Commercial,43,1855
801907013,7,BARCELONA,2023-04-19 00:00:00,Commercial,43,1533
801907013,7,BARCELONA,2023-04-20 00:00:00,Commercial,43,1874
801907013,7,BARCELONA,2023-04-21 00:00:00,Commercial,43,1949
801907013,7,BARCELONA,2023-04-22 00:00:00,Commercial,43,1745
801907013,7,BARCELONA,2023-04-23 00:00:00,Commercial,43,1299
801907013,7,BARCELONA,2023-04-24 00:00:00,Commercial,43,1640
801907013,7,BARCELONA,2023-04-25 00:00:00,Commercial,43,1527
801907013,7,BARCELONA,2023-04-26 00:00:00,Commercial,43,1536
801907013,7,BARCELONA,2023-04-27 00:00:00,Commercial,43,1646
801907013,7,BARCELONA,2023-04-28 00:00:00,Commercial,43,1616
801907013,7,BARCELONA,2023-04-29 00:00:00,Commercial,43,1529
801907013,7,BARCELONA,2023-04-30 00:00:00,Commercial,43,1101
801907013,7,BARCELONA,2023-05-01 00:00:00,Commercial,43,1383
801907013,7,BARCELONA,2023-05-02 00:00:00,Commercial,43,2348
801907013,7,BARCELONA,2023-05-03 00:00:00,Commercial,43,1909
801907013,7,BARCELONA,2023-05-04 00:00:00,Commercial,43,1717
801907013,7,BARCELONA,2023-05-05 00:00:00,Commercial,43,1677
801907013,7,BARCELONA,2023-05-06 00:00:00,Commercial,43,1767
801907013,7,BARCELONA,2023-05-07 00:00:00,Commercial,43,1377
801907013,7,BARCELONA,2023-05-08 00:00:00,Commercial,43,1517
801907013,7,BARCELONA,2023-05-09 00:00:00,Commercial,43,1653
801907013,7,BARCELONA,2023-05-10 00:00:00,Commercial,43,1693
801907013,7,BARCELONA,2023-05-11 00:00:00,Commercial,43,1644
801907013,7,BARCELONA,2023-05-12 00:00:00,Commercial,43,1492
801907013,7,BARCELONA,2023-05-13 00:00:00,Commercial,43,2017
801907013,7,BARCELONA,2023-05-14 00:00:00,Commercial,43,1423
801907013,7,BARCELONA,2023-05-15 00:00:00,Commercial,43,1786
801907013,7,BARCELONA,2023-05-16 00:00:00,Commercial,43,1623
801907013,7,BARCELONA,2023-05-17 00:00:00,Commercial,43,1327
801907013,7,BARCELONA,2023-05-18 00:00:00,Commercial,43,1578
801907013,7,BARCELONA,2023-05-19 00:00:00,Commercial,43,1891
801907013,7,BARCELONA,2023-05-20 00:00:00,Commercial,43,1639
801907013,7,BARCELONA,2023-05-21 00:00:00,Commercial,43,1398
801907013,7,BARCELONA,2023-05-22 00:00:00,Commercial,43,1645
801907013,7,BARCELONA,2023-05-23 00:00:00,Commercial,43,1891
801907013,7,BARCELONA,2023-05-24 00:00:00,Commercial,43,1683
801907013,7,BARCELONA,2023-05-25 00:00:00,Commercial,43,2039
801907013,7,BARCELONA,2023-05-26 00:00:00,Commercial,43,1803
801907013,7,BARCELONA,2023-05-27 00:00:00,Commercial,43,1460
801907013,7,BARCELONA,2023-05-28 00:00:00,Commercial,43,1326
801907013,7,BARCELONA,2023-05-29 00:00:00,Commercial,43,1790
801907013,7,BARCELONA,2023-05-30 00:00:00,Commercial,43,1380
801907013,7,BARCELONA,2023-05-31 00:00:00,Commercial,43,1682
801907013,7,BARCELONA,2023-06-01 00:00:00,Commercial,43,2174
801907013,7,BARCELONA,2023-06-02 00:00:00,Commercial,43,1616
801907013,7,BARCELONA,2023-06-03 00:00:00,Commercial,43,1523
801907013,7,BARCELONA,2023-06-04 00:00:00,Commercial,43,1255
801907013,7,BARCELONA,2023-06-05 00:00:00,Commercial,43,1452
801907013,7,BARCELONA,2023-06-06 00:00:00,Commercial,43,1865
801907013,7,BARCELONA,2023-06-07 00:00:00,Commercial,43,1512
801907013,7,BARCELONA,2023-06-08 00:00:00,Commercial,43,1485
801907013,7,BARCELONA,2023-06-09 00:00:00,Commercial,43,1771
801907013,7,BARCELONA,2023-06-10 00:00:00,Commercial,43,1612
801907013,7,BARCELONA,2023-06-11 00:00:00,Commercial,43,1682
801907013,7,BARCELONA,2023-06-12 00:00:00,Commercial,43,1678
801907013,7,BARCELONA,2023-06-13 00:00:00,Commercial,43,1740
801907013,7,BARCELONA,2023-06-14 00:00:00,Commercial,43,1586
801907013,7,BARCELONA,2023-06-15 00:00:00,Commercial,43,1831
801907013,7,BARCELONA,2023-06-16 00:00:00,Commercial,43,1786
801907013,7,BARCELONA,2023-06-17 00:00:00,Commercial,43,1960
801907013,7,BARCELONA,2023-06-18 00:00:00,Commercial,43,1294
801907013,7,BARCELONA,2023-06-19 00:00:00,Commercial,43,1651
801907013,7,BARCELONA,2023-06-20 00:00:00,Commercial,43,1696
801907013,7,BARCELONA,2023-06-21 00:00:00,Commercial,43,1762
801907013,7,BARCELONA,2023-06-22 00:00:00,Commercial,43,1801
801907013,7,BARCELONA,2023-06-23 00:00:00,Commercial,43,1989
801907013,7,BARCELONA,2023-06-24 00:00:00,Commercial,43,1581
801907013,7,BARCELONA,2023-06-25 00:00:00,Commercial,43,1593
801907013,7,BARCELONA,2023-06-26 00:00:00,Commercial,43,1846
801907013,7,BARCELONA,2023-06-27 00:00:00,Commercial,43,1575
801907013,7,BARCELONA,2023-06-28 00:00:00,Commercial,43,2070
801907013,7,BARCELONA,2023-06-29 00:00:00,Commercial,43,1875
801907013,7,BARCELONA,2023-06-30 00:00:00,Commercial,43,1952
801907013,7,BARCELONA,2023-07-01 00:00:00,Commercial,43,1517
801907013,7,BARCELONA,2023-07-02 00:00:00,Commercial,43,2366
801907013,7,BARCELONA,2023-07-03 00:00:00,Commercial,43,1774
801907013,7,BARCELONA,2023-07-04 00:00:00,Commercial,43,1826
801907013,7,BARCELONA,2023-07-05 00:00:00,Commercial,43,1753
801907013,7,BARCELONA,2023-07-06 00:00:00,Commercial,43,1827
801907013,7,BARCELONA,2023-07-07 00:00:00,Commercial,43,1740
801907013,7,BARCELONA,2023-07-08 00:00:00,Commercial,43,1698
801907013,7,BARCELONA,2023-07-09 00:00:00,Commercial,43,1708
801907013,7,BARCELONA,2023-07-10 00:00:00,Commercial,43,2002
801907013,7,BARCELONA,2023-07-11 00:00:00,Commercial,43,2062
801907013,7,BARCELONA,2023-07-12 00:00:00,Commercial,43,2178
801907013,7,BARCELONA,2023-07-13 00:00:00,Commercial,43,2232
801907013,7,BARCELONA,2023-07-14 00:00:00,Commercial,42,2121
801907013,7,BARCELONA,2023-07-15 00:00:00,Commercial,42,1983
801907013,7,BARCELONA,2023-07-16 00:00:00,Commercial,42,1640
801907013,7,BARCELONA,2023-07-17 00:00:00,Commercial,42,1857
801907013,7,BARCELONA,2023-07-18 00:00:00,Commercial,42,2055
801907013,7,BARCELONA,2023-07-19 00:00:00,Commercial,42,2098
801907013,7,BARCELONA,2023-07-20 00:00:00,Commercial,42,2097
801907013,7,BARCELONA,2023-07-21 00:00:00,Commercial,42,2227
801907013,7,BARCELONA,2023-07-22 00:00:00,Commercial,42,1978
801907013,7,BARCELONA,2023-07-23 00:00:00,Commercial,42,1707
801907013,7,BARCELONA,2023-07-24 00:00:00,Commercial,42,1910
801907013,7,BARCELONA,2023-07-25 00:00:00,Commercial,42,2159
801907013,7,BARCELONA,2023-07-26 00:00:00,Commercial,42,2114
801907013,7,BARCELONA,2023-07-27 00:00:00,Commercial,42,2200
801907013,7,BARCELONA,2023-07-28 00:00:00,Commercial,42,2097
801907013,7,BARCELONA,2023-07-29 00:00:00,Commercial,42,1834
801907013,7,BARCELONA,2023-07-30 00:00:00,Commercial,42,1711
801907013,7,BARCELONA,2023-07-31 00:00:00,Commercial,42,2221
801907013,7,BARCELONA,2023-08-01 00:00:00,Commercial,42,1943
801907013,7,BARCELONA,2023-08-02 00:00:00,Commercial,42,2151
801907013,7,BARCELONA,2023-08-03 00:00:00,Commercial,42,1931
801907013,7,BARCELONA,2023-08-04 00:00:00,Commercial,42,2380
801907013,7,BARCELONA,2023-08-05 00:00:00,Commercial,42,1625
801907013,7,BARCELONA,2023-08-06 00:00:00,Commercial,42,1848
801907013,7,BARCELONA,2023-08-07 00:00:00,Commercial,42,2122
801907013,7,BARCELONA,2023-08-08 00:00:00,Commercial,42,1848
801907013,7,BARCELONA,2023-08-09 00:00:00,Commercial,42,2157
801907013,7,BARCELONA,2023-08-10 00:00:00,Commercial,42,2025
801907013,7,BARCELONA,2023-08-11 00:00:00,Commercial,42,1838
801907013,7,BARCELONA,2023-08-12 00:00:00,Commercial,42,2191
801907013,7,BARCELONA,2023-08-13 00:00:00,Commercial,42,1973
801907013,7,BARCELONA,2023-08-14 00:00:00,Commercial,42,1637
801907013,7,BARCELONA,2023-08-15 00:00:00,Commercial,42,1564
801907013,7,BARCELONA,2023-08-16 00:00:00,Commercial,42,1774
801907013,7,BARCELONA,2023-08-17 00:00:00,Commercial,42,2026
801907013,7,BARCELONA,2023-08-18 00:00:00,Commercial,42,1779
801907013,7,BARCELONA,2023-08-19 00:00:00,Commercial,42,1764
801907013,7,BARCELONA,2023-08-20 00:00:00,Commercial,42,1850
801907013,7,BARCELONA,2023-08-21 00:00:00,Commercial,42,1859
801907013,7,BARCELONA,2023-08-22 00:00:00,Commercial,42,1923
801907013,7,BARCELONA,2023-08-23 00:00:00,Commercial,42,1678
801907013,7,BARCELONA,2023-08-24 00:00:00,Commercial,42,1704
801907013,7,BARCELONA,2023-08-25 00:00:00,Commercial,42,1730
801907013,7,BARCELONA,2023-08-26 00:00:00,Commercial,42,2159
801907013,7,BARCELONA,2023-08-27 00:00:00,Commercial,42,1650
801907013,7,BARCELONA,2023-08-28 00:00:00,Commercial,42,1729
801907013,7,BARCELONA,2023-08-29 00:00:00,Commercial,42,1888
801907013,7,BARCELONA,2023-08-30 00:00:00,Commercial,42,2637
801907013,7,BARCELONA,2023-08-31 00:00:00,Commercial,42,2195
801907013,7,BARCELONA,2023-09-01 00:00:00,Commercial,42,2132
801907013,7,BARCELONA,2023-09-02 00:00:00,Commercial,42,1760
801907013,7,BARCELONA,2023-09-03 00:00:00,Commercial,42,1934
801907013,7,BARCELONA,2023-09-04 00:00:00,Commercial,42,1922
801907013,7,BARCELONA,2023-09-05 00:00:00,Commercial,42,2168
801907013,7,BARCELONA,2023-09-06 00:00:00,Commercial,42,1962
801907013,7,BARCELONA,2023-09-07 00:00:00,Commercial,42,2030
801907013,7,BARCELONA,2023-09-08 00:00:00,Commercial,42,1888
801907013,7,BARCELONA,2023-09-09 00:00:00,Commercial,42,1731
801907013,7,BARCELONA,2023-09-10 00:00:00,Commercial,42,1575
801907013,7,BARCELONA,2023-09-11 00:00:00,Commercial,42,1548
801907013,7,BARCELONA,2023-09-12 00:00:00,Commercial,42,1944
801907013,7,BARCELONA,2023-09-13 00:00:00,Commercial,42,2155
801907013,7,BARCELONA,2023-09-14 00:00:00,Commercial,42,1956
801907013,7,BARCELONA,2023-09-15 00:00:00,Commercial,42,1917
801907013,7,BARCELONA,2023-09-16 00:00:00,Commercial,42,1798
801907013,7,BARCELONA,2023-09-17 00:00:00,Commercial,42,1756
801907013,7,BARCELONA,2023-09-18 00:00:00,Commercial,42,1976
801907013,7,BARCELONA,2023-09-19 00:00:00,Commercial,42,1992
801907013,7,BARCELONA,2023-09-20 00:00:00,Commercial,42,1873
801907013,7,BARCELONA,2023-09-21 00:00:00,Commercial,42,1783
801907013,7,BARCELONA,2023-09-22 00:00:00,Commercial,42,1705
801907013,7,BARCELONA,2023-09-23 00:00:00,Commercial,42,1881
801907013,7,BARCELONA,2023-09-24 00:00:00,Commercial,42,1547
801907013,7,BARCELONA,2023-09-25 00:00:00,Commercial,42,1714
801907013,7,BARCELONA,2023-09-26 00:00:00,Commercial,42,1843
801907013,7,BARCELONA,2023-09-27 00:00:00,Commercial,42,2224
801907013,7,BARCELONA,2023-09-28 00:00:00,Commercial,42,2184
801907013,7,BARCELONA,2023-09-29 00:00:00,Commercial,42,2026
801907013,7,BARCELONA,2023-09-30 00:00:00,Commercial,42,2168
801907013,7,BARCELONA,2023-10-01 00:00:00,Commercial,43,1875
801907013,7,BARCELONA,2023-10-02 00:00:00,Commercial,43,1973
801907013,7,BARCELONA,2023-10-03 00:00:00,Commercial,43,1830
801907013,7,BARCELONA,2023-10-04 00:00:00,Commercial,43,2021
801907013,7,BARCELONA,2023-10-05 00:00:00,Commercial,43,2242
801907013,7,BARCELONA,2023-10-06 00:00:00,Commercial,44,2660
801907013,7,BARCELONA,2023-10-07 00:00:00,Commercial,44,1903
801907013,7,BARCELONA,2023-10-08 00:00:00,Commercial,44,1925
801907013,7,BARCELONA,2023-10-09 00:00:00,Commercial,44,1981
801907013,7,BARCELONA,2023-10-10 00:00:00,Commercial,44,2247
801907013,7,BARCELONA,2023-10-11 00:00:00,Commercial,44,1983
801907013,7,BARCELONA,2023-10-12 00:00:00,Commercial,44,2191
801907013,7,BARCELONA,2023-10-13 00:00:00,Commercial,44,1735
801907013,7,BARCELONA,2023-10-14 00:00:00,Commercial,44,1658
801907013,7,BARCELONA,2023-10-15 00:00:00,Commercial,44,1889
801907013,7,BARCELONA,2023-10-16 00:00:00,Commercial,44,1989
801907013,7,BARCELONA,2023-10-17 00:00:00,Commercial,44,2316
801907013,7,BARCELONA,2023-10-18 00:00:00,Commercial,44,2010
801907013,7,BARCELONA,2023-10-19 00:00:00,Commercial,44,2291
801907013,7,BARCELONA,2023-10-20 00:00:00,Commercial,44,2149
801907013,7,BARCELONA,2023-10-21 00:00:00,Commercial,44,2165
801907013,7,BARCELONA,2023-10-22 00:00:00,Commercial,44,1854
801907013,7,BARCELONA,2023-10-23 00:00:00,Commercial,44,2134
801907013,7,BARCELONA,2023-10-24 00:00:00,Commercial,44,2131
801907013,7,BARCELONA,2023-10-25 00:00:00,Commercial,44,2073
801907013,7,BARCELONA,2023-10-26 00:00:00,Commercial,44,2240
801907013,7,BARCELONA,2023-10-27 00:00:00,Commercial,44,2144
801907013,7,BARCELONA,2023-10-28 00:00:00,Commercial,44,1716
801907013,7,BARCELONA,2023-10-29 00:00:00,Commercial,44,1828
801907013,7,BARCELONA,2023-10-30 00:00:00,Commercial,44,2094
801907013,7,BARCELONA,2023-10-31 00:00:00,Commercial,44,2021
801907013,7,BARCELONA,2023-11-01 00:00:00,Commercial,44,1920
801907013,7,BARCELONA,2023-11-02 00:00:00,Commercial,44,2253
801907013,7,BARCELONA,2023-11-03 00:00:00,Commercial,44,2424
801907013,7,BARCELONA,2023-11-04 00:00:00,Commercial,44,1930
801907013,7,BARCELONA,2023-11-05 00:00:00,Commercial,44,2189
801907013,7,BARCELONA,2023-11-06 00:00:00,Commercial,44,2066
801907013,7,BARCELONA,2023-11-07 00:00:00,Commercial,44,2538
801907013,7,BARCELONA,2023-11-08 00:00:00,Commercial,44,2259
801907013,7,BARCELONA,2023-11-09 00:00:00,Commercial,44,2046
801907013,7,BARCELONA,2023-11-10 00:00:00,Commercial,44,2175
801907013,7,BARCELONA,2023-11-11 00:00:00,Commercial,44,1918
801907013,7,BARCELONA,2023-11-12 00:00:00,Commercial,44,1575
801907013,7,BARCELONA,2023-11-13 00:00:00,Commercial,44,2021
801907013,7,BARCELONA,2023-11-14 00:00:00,Commercial,44,2057
801907013,7,BARCELONA,2023-11-15 00:00:00,Commercial,44,2060
801907013,7,BARCELONA,2023-11-16 00:00:00,Commercial,44,2011
801907013,7,BARCELONA,2023-11-17 00:00:00,Commercial,43,2514
801907013,7,BARCELONA,2023-11-18 00:00:00,Commercial,43,1581
801907013,7,BARCELONA,2023-11-19 00:00:00,Commercial,43,1780
801907013,7,BARCELONA,2023-11-20 00:00:00,Commercial,43,2535
801907013,7,BARCELONA,2023-11-21 00:00:00,Commercial,43,1827
801907013,7,BARCELONA,2023-11-22 00:00:00,Commercial,43,1914
801907013,7,BARCELONA,2023-11-23 00:00:00,Commercial,43,3057
801907013,7,BARCELONA,2023-11-24 00:00:00,Commercial,43,2205
801907013,7,BARCELONA,2023-11-25 00:00:00,Commercial,43,1763
801907013,7,BARCELONA,2023-11-26 00:00:00,Commercial,43,1814
801907013,7,BARCELONA,2023-11-27 00:00:00,Commercial,43,1944
801907013,7,BARCELONA,2023-11-28 00:00:00,Commercial,43,1967
801907013,7,BARCELONA,2023-11-29 00:00:00,Commercial,43,1901
801907013,7,BARCELONA,2023-11-30 00:00:00,Commercial,43,1721
801907013,7,BARCELONA,2023-12-01 00:00:00,Commercial,43,2655
801907013,7,BARCELONA,2023-12-02 00:00:00,Commercial,43,1743
801907013,7,BARCELONA,2023-12-03 00:00:00,Commercial,43,1647
801907013,7,BARCELONA,2023-12-04 00:00:00,Commercial,43,1827
801907013,7,BARCELONA,2023-12-05 00:00:00,Commercial,43,1864
801907013,7,BARCELONA,2023-12-06 00:00:00,Commercial,44,1777
801907013,7,BARCELONA,2023-12-07 00:00:00,Commercial,44,2272
801907013,7,BARCELONA,2023-12-08 00:00:00,Commercial,44,1502
801907013,7,BARCELONA,2023-12-09 00:00:00,Commercial,44,1375
801907013,7,BARCELONA,2023-12-10 00:00:00,Commercial,44,1836
801907013,7,BARCELONA,2023-12-11 00:00:00,Commercial,44,1831
801907013,7,BARCELONA,2023-12-12 00:00:00,Commercial,44,2347
801907013,7,BARCELONA,2023-12-13 00:00:00,Commercial,44,2090
801907013,7,BARCELONA,2023-12-14 00:00:00,Commercial,44,1953
801907013,7,BARCELONA,2023-12-15 00:00:00,Commercial,44,1904
801907013,7,BARCELONA,2023-12-16 00:00:00,Commercial,44,1548
801907013,7,BARCELONA,2023-12-17 00:00:00,Commercial,44,1610
801907013,7,BARCELONA,2023-12-18 00:00:00,Commercial,44,2110
801907013,7,BARCELONA,2023-12-19 00:00:00,Commercial,44,1776
801907013,7,BARCELONA,2023-12-20 00:00:00,Commercial,44,1947
801907013,7,BARCELONA,2023-12-21 00:00:00,Commercial,44,2196
801907013,7,BARCELONA,2023-12-22 00:00:00,Commercial,44,1988
801907013,7,BARCELONA,2023-12-23 00:00:00,Commercial,44,1736
801907013,7,BARCELONA,2023-12-24 00:00:00,Commercial,44,1822
801907013,7,BARCELONA,2023-12-25 00:00:00,Commercial,44,1668
801907013,7,BARCELONA,2023-12-26 00:00:00,Commercial,44,1593
801907013,7,BARCELONA,2023-12-27 00:00:00,Commercial,44,2225
801907013,7,BARCELONA,2023-12-28 00:00:00,Commercial,44,2157
801907013,7,BARCELONA,2023-12-29 00:00:00,Commercial,44,1959
801907013,7,BARCELONA,2023-12-30 00:00:00,Commercial,44,1633
801907013,7,BARCELONA,2023-12-31 00:00:00,Commercial,44,1784
801907014,7,BARCELONA,2023-01-01 00:00:00,Commercial,13,182
801907014,7,BARCELONA,2023-01-02 00:00:00,Commercial,13,1747
801907014,7,BARCELONA,2023-01-03 00:00:00,Commercial,13,1695
801907014,7,BARCELONA,2023-01-04 00:00:00,Commercial,13,1998
801907014,7,BARCELONA,2023-01-05 00:00:00,Commercial,13,2014
801907014,7,BARCELONA,2023-01-06 00:00:00,Commercial,13,253
801907014,7,BARCELONA,2023-01-07 00:00:00,Commercial,13,350
801907014,7,BARCELONA,2023-01-08 00:00:00,Commercial,13,136
801907014,7,BARCELONA,2023-01-09 00:00:00,Commercial,13,1996
801907014,7,BARCELONA,2023-01-10 00:00:00,Commercial,13,1916
801907014,7,BARCELONA,2023-01-11 00:00:00,Commercial,13,2081
801907014,7,BARCELONA,2023-01-12 00:00:00,Commercial,13,1971
801907014,7,BARCELONA,2023-01-13 00:00:00,Commercial,13,2219
801907014,7,BARCELONA,2023-01-14 00:00:00,Commercial,13,386
801907014,7,BARCELONA,2023-01-15 00:00:00,Commercial,13,763
801907014,7,BARCELONA,2023-01-16 00:00:00,Commercial,13,2302
801907014,7,BARCELONA,2023-01-17 00:00:00,Commercial,13,1777
801907014,7,BARCELONA,2023-01-18 00:00:00,Commercial,13,2244
801907014,7,BARCELONA,2023-01-19 00:00:00,Commercial,13,2037
801907014,7,BARCELONA,2023-01-20 00:00:00,Commercial,13,2248
801907014,7,BARCELONA,2023-01-21 00:00:00,Commercial,13,524
801907014,7,BARCELONA,2023-01-22 00:00:00,Commercial,13,891
801907014,7,BARCELONA,2023-01-23 00:00:00,Commercial,13,2136
801907014,7,BARCELONA,2023-01-24 00:00:00,Commercial,13,1708
801907014,7,BARCELONA,2023-01-25 00:00:00,Commercial,13,2084
801907014,7,BARCELONA,2023-01-26 00:00:00,Commercial,13,2294
801907014,7,BARCELONA,2023-01-27 00:00:00,Commercial,13,2079
801907014,7,BARCELONA,2023-01-28 00:00:00,Commercial,13,314
801907014,7,BARCELONA,2023-01-29 00:00:00,Commercial,13,702
801907014,7,BARCELONA,2023-01-30 00:00:00,Commercial,14,2220
801907014,7,BARCELONA,2023-01-31 00:00:00,Commercial,14,1943
801907014,7,BARCELONA,2023-02-01 00:00:00,Commercial,14,2221
801907014,7,BARCELONA,2023-02-02 00:00:00,Commercial,14,1987
801907014,7,BARCELONA,2023-02-03 00:00:00,Commercial,14,2007
801907014,7,BARCELONA,2023-02-04 00:00:00,Commercial,14,189
801907014,7,BARCELONA,2023-02-05 00:00:00,Commercial,14,1041
801907014,7,BARCELONA,2023-02-06 00:00:00,Commercial,14,2020
801907014,7,BARCELONA,2023-02-07 00:00:00,Commercial,14,1741
801907014,7,BARCELONA,2023-02-08 00:00:00,Commercial,14,1693
801907014,7,BARCELONA,2023-02-09 00:00:00,Commercial,14,1811
801907014,7,BARCELONA,2023-02-10 00:00:00,Commercial,14,1921
801907014,7,BARCELONA,2023-02-11 00:00:00,Commercial,14,470
801907014,7,BARCELONA,2023-02-12 00:00:00,Commercial,14,842
801907014,7,BARCELONA,2023-02-13 00:00:00,Commercial,14,1870
801907014,7,BARCELONA,2023-02-14 00:00:00,Commercial,14,2012
801907014,7,BARCELONA,2023-02-15 00:00:00,Commercial,14,2283
801907014,7,BARCELONA,2023-02-16 00:00:00,Commercial,14,1998
801907014,7,BARCELONA,2023-02-17 00:00:00,Commercial,14,2263
801907014,7,BARCELONA,2023-02-18 00:00:00,Commercial,14,256
801907014,7,BARCELONA,2023-02-19 00:00:00,Commercial,14,674
801907014,7,BARCELONA,2023-02-20 00:00:00,Commercial,14,2155
801907014,7,BARCELONA,2023-02-21 00:00:00,Commercial,14,2102
801907014,7,BARCELONA,2023-02-22 00:00:00,Commercial,14,2298
801907014,7,BARCELONA,2023-02-23 00:00:00,Commercial,14,1879
801907014,7,BARCELONA,2023-02-24 00:00:00,Commercial,14,2076
801907014,7,BARCELONA,2023-02-25 00:00:00,Commercial,14,770
801907014,7,BARCELONA,2023-02-26 00:00:00,Commercial,14,716
801907014,7,BARCELONA,2023-02-27 00:00:00,Commercial,14,2131
801907014,7,BARCELONA,2023-02-28 00:00:00,Commercial,14,1980
801907014,7,BARCELONA,2023-03-01 00:00:00,Commercial,14,2138
801907014,7,BARCELONA,2023-03-02 00:00:00,Commercial,14,1911
801907014,7,BARCELONA,2023-03-03 00:00:00,Commercial,14,1951
801907014,7,BARCELONA,2023-03-04 00:00:00,Commercial,14,361
801907014,7,BARCELONA,2023-03-05 00:00:00,Commercial,14,989
801907014,7,BARCELONA,2023-03-06 00:00:00,Commercial,14,2038
801907014,7,BARCELONA,2023-03-07 00:00:00,Commercial,14,1902
801907014,7,BARCELONA,2023-03-08 00:00:00,Commercial,14,1974
801907014,7,BARCELONA,2023-03-09 00:00:00,Commercial,14,2234
801907014,7,BARCELONA,2023-03-10 00:00:00,Commercial,14,2015
801907014,7,BARCELONA,2023-03-11 00:00:00,Commercial,14,294
801907014,7,BARCELONA,2023-03-12 00:00:00,Commercial,14,779
801907014,7,BARCELONA,2023-03-13 00:00:00,Commercial,14,2234
801907014,7,BARCELONA,2023-03-14 00:00:00,Commercial,14,1961
801907014,7,BARCELONA,2023-03-15 00:00:00,Commercial,14,2216
801907014,7,BARCELONA,2023-03-16 00:00:00,Commercial,14,2169
801907014,7,BARCELONA,2023-03-17 00:00:00,Commercial,14,2206
801907014,7,BARCELONA,2023-03-18 00:00:00,Commercial,14,551
801907014,7,BARCELONA,2023-03-19 00:00:00,Commercial,14,971
801907014,7,BARCELONA,2023-03-20 00:00:00,Commercial,14,2573
801907014,7,BARCELONA,2023-03-21 00:00:00,Commercial,14,2157
801907014,7,BARCELONA,2023-03-22 00:00:00,Commercial,14,2650
801907014,7,BARCELONA,2023-03-23 00:00:00,Commercial,14,2451
801907014,7,BARCELONA,2023-03-24 00:00:00,Commercial,14,2436
801907014,7,BARCELONA,2023-03-25 00:00:00,Commercial,14,613
